file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_104.png,2025-227,Kitahime,,2025,17.1202773,30.91,3.599728,61.3,80.6,69.6,0.93,0.05,14.66,6.59,22.24
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_121.png,2025-227,Kitahime,,2025,17.1202773,32.24,3.684958,61.4,79.1,69.1,0.94,0.05,14.7,7.66,23.35
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_136.png,2025-227,Kitahime,,2025,17.1202773,32.81,3.79865,60.5,79.8,68.9,0.95,0.05,14.7,6.38,22.07
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_151.png,2025-227,Kitahime,,2025,17.1202773,30.35,3.484976,63.6,82.1,71.7,0.94,0.05,14.68,6.87,22.53
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_165.png,2025-227,Kitahime,,2025,17.1202773,31.12,3.498305,64.5,81.9,72.2,0.96,0.05,14.7,6.38,22.09
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_182.png,2025-227,Kitahime,,2025,17.1202773,30.15,3.453562,63.8,81.9,71.7,0.94,0.05,14.7,6.23,21.91
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_197.png,2025-227,Kitahime,,2025,17.1202773,31.78,3.609532,60.8,79.7,69.0,0.96,0.05,14.73,6.65,22.38
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_212.png,2025-227,Kitahime,,2025,17.1202773,31.94,3.656806,61.4,79.9,69.4,0.94,0.05,14.72,7.07,22.78
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_228.png,2025-227,Kitahime,,2025,17.1202773,32.11,3.680602,60.8,79.4,68.8,0.93,0.05,14.69,6.42,22.1
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_241.png,2025-227,Kitahime,,2025,17.1202773,32.14,3.68676,60.7,79.5,68.8,0.94,0.04,14.68,6.51,22.18
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_257.png,2025-227,Kitahime,,2025,17.1202773,32.62,3.772189,60.6,79.9,68.9,0.96,0.05,14.73,6.67,22.41
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_273.png,2025-227,Kitahime,,2025,17.1202773,33.71,3.952212,58.3,78.9,67.0,0.95,0.05,14.69,7.28,22.96
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_288.png,2025-227,Kitahime,,2025,17.1202773,32.63,3.769188,59.2,78.5,67.5,0.94,0.04,14.7,6.97,22.65
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_302.png,2025-227,Kitahime,,2025,17.1202773,31.56,3.580658,62.4,80.0,70.1,0.95,0.05,14.67,6.65,22.32
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_319.png,2025-227,Kitahime,,2025,17.1202773,32.08,3.68429,60.8,79.7,69.0,0.95,0.04,14.71,7.41,23.11
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_334.png,2025-227,Kitahime,,2025,17.1202773,32.97,3.820134,60.4,79.7,68.7,0.95,0.05,14.7,6.84,22.54
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_349.png,2025-227,Kitahime,,2025,17.1202773,34.33,4.050582,56.8,78.1,65.8,0.95,0.05,14.71,6.98,22.69
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_365.png,2025-227,Kitahime,,2025,17.1202773,32.86,3.810723,59.6,78.4,67.7,0.94,0.05,14.68,7.31,22.98
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_379.png,2025-227,Kitahime,,2025,17.1202773,31.73,3.760995,60.3,81.1,69.2,0.94,0.04,14.7,6.44,22.12
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_395.png,2025-227,Kitahime,,2025,17.1202773,31.7,3.764164,60.2,80.1,68.7,0.94,0.04,14.7,6.33,22.01
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_413.png,2025-227,Kitahime,,2025,17.1202773,26.25,2.918535,71.7,86.8,78.5,0.94,0.04,14.7,6.42,22.09
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_427.png,2025-227,Kitahime,,2025,17.1202773,32.12,3.669441,60.5,79.6,68.7,0.95,0.04,14.66,6.53,22.18
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_443.png,2025-227,Kitahime,,2025,17.1202773,30.58,3.436017,64.1,81.9,71.9,0.94,0.04,14.7,6.31,22.0
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_460.png,2025-227,Kitahime,,2025,17.1202773,32.73,3.915692,58.8,79.9,67.7,0.95,0.05,14.67,6.72,22.38
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_476.png,2025-227,Kitahime,,2025,17.1202773,32.58,3.917948,58.1,80.0,67.3,0.94,0.05,14.71,6.22,21.93
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_491.png,2025-227,Kitahime,,2025,17.1202773,30.29,3.640938,61.9,82.7,70.8,0.94,0.05,14.71,6.5,22.19
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_504.png,2025-227,Kitahime,,2025,17.1202773,30.52,3.678184,61.1,82.9,70.4,0.94,0.04,14.67,7.11,22.77
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_521.png,2025-227,Kitahime,,2025,17.1202773,33.04,3.840576,59.5,79.2,67.9,0.93,0.04,14.69,7.12,22.78
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_536.png,2025-227,Kitahime,,2025,17.1202773,29.76,3.387418,64.8,81.7,72.2,0.94,0.05,14.68,6.06,21.73
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_551.png,2025-227,Kitahime,,2025,17.1202773,29.74,3.398857,64.9,82.2,72.5,0.94,0.05,14.69,6.01,21.68
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_566.png,2025-227,Kitahime,,2025,17.1202773,29.04,3.288488,66.4,83.1,73.8,0.94,0.05,14.7,5.74,21.44
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_581.png,2025-227,Kitahime,,2025,17.1202773,30.57,3.680798,61.5,82.8,70.6,0.94,0.05,14.68,6.4,22.07
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_597.png,2025-227,Kitahime,,2025,17.1202773,31.3,3.523009,62.4,80.8,70.4,0.94,0.04,14.7,6.64,22.32
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_613.png,2025-227,Kitahime,,2025,17.1202773,30.43,3.632536,61.3,82.2,70.3,0.95,0.05,14.75,6.21,21.97
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_628.png,2025-227,Kitahime,,2025,17.1202773,30.26,3.618393,61.8,82.7,70.8,0.94,0.04,14.7,6.2,21.88
data/3DPotatoTwin/corepp_rgbd/2025-227/realsense/color/2025-227_644.png,2025-227,Kitahime,,2025,17.1202773,29.35,3.356802,66.0,83.1,73.5,0.96,0.05,14.67,5.96,21.64
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_040.png,2025-228,Kitahime,,2025,21.80448746,30.89,2.519189,76.7,91.1,83.3,0.95,0.05,14.64,6.94,22.58
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_056.png,2025-228,Kitahime,,2025,21.80448746,30.9,2.589532,74.9,90.6,82.0,0.95,0.05,14.67,6.98,22.65
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_071.png,2025-228,Kitahime,,2025,21.80448746,30.84,2.576797,75.0,90.6,82.1,0.94,0.05,14.67,6.33,21.99
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_086.png,2025-228,Kitahime,,2025,21.80448746,31.22,2.6596,74.1,90.2,81.3,0.93,0.05,14.67,6.28,21.93
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_102.png,2025-228,Kitahime,,2025,21.80448746,31.04,2.59213,75.3,90.5,82.2,0.95,0.05,14.69,6.18,21.87
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_118.png,2025-228,Kitahime,,2025,21.80448746,32.21,2.726826,74.1,89.7,81.2,0.94,0.05,14.68,6.42,22.08
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_133.png,2025-228,Kitahime,,2025,21.80448746,30.7,2.539608,76.4,91.1,83.1,0.94,0.05,14.67,6.21,21.87
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_148.png,2025-228,Kitahime,,2025,21.80448746,30.5,2.511158,76.8,91.6,83.6,0.94,0.05,14.67,6.96,22.62
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_164.png,2025-228,Kitahime,,2025,21.80448746,30.52,2.52585,76.6,91.5,83.4,0.93,0.05,14.7,6.6,22.29
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_178.png,2025-228,Kitahime,,2025,21.80448746,31.08,2.608852,76.3,91.0,83.0,0.93,0.04,14.67,6.24,21.88
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_194.png,2025-228,Kitahime,,2025,21.80448746,31.08,2.612693,76.2,91.0,82.9,0.95,0.04,14.7,6.52,22.21
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_209.png,2025-228,Kitahime,,2025,21.80448746,30.66,2.5209,76.6,91.1,83.2,0.95,0.05,14.67,6.69,22.35
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_224.png,2025-228,Kitahime,,2025,21.80448746,31.3,2.573229,76.2,91.0,82.9,0.94,0.04,14.7,6.45,22.14
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_239.png,2025-228,Kitahime,,2025,21.80448746,31.44,2.585052,76.1,90.7,82.8,0.93,0.04,14.65,6.39,22.02
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_256.png,2025-228,Kitahime,,2025,21.80448746,30.7,2.533507,76.5,91.1,83.2,0.94,0.05,14.73,7.08,22.81
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_271.png,2025-228,Kitahime,,2025,21.80448746,30.54,2.529119,76.5,91.2,83.2,0.94,0.04,14.69,6.91,22.59
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_286.png,2025-228,Kitahime,,2025,21.80448746,31.62,2.72325,73.9,90.0,81.1,0.94,0.04,14.69,6.57,22.24
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_303.png,2025-228,Kitahime,,2025,21.80448746,31.36,2.65884,74.8,90.2,81.8,0.94,0.05,14.68,6.07,21.74
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_318.png,2025-228,Kitahime,,2025,21.80448746,31.07,2.584515,76.1,91.0,82.9,0.94,0.04,14.69,6.62,22.29
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_333.png,2025-228,Kitahime,,2025,21.80448746,31.34,2.689241,74.6,90.1,81.6,0.94,0.05,14.66,5.9,21.55
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_349.png,2025-228,Kitahime,,2025,21.80448746,31.43,2.705935,73.7,89.9,81.0,0.94,0.05,14.7,6.0,21.68
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_366.png,2025-228,Kitahime,,2025,21.80448746,31.04,2.612808,76.2,90.8,82.9,0.93,0.05,14.71,5.52,21.21
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_380.png,2025-228,Kitahime,,2025,21.80448746,32.17,2.704999,74.4,89.6,81.3,0.94,0.04,14.72,6.03,21.73
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_396.png,2025-228,Kitahime,,2025,21.80448746,31.05,2.616887,76.4,90.7,83.0,0.95,0.05,14.66,5.61,21.27
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_412.png,2025-228,Kitahime,,2025,21.80448746,31.8,2.768065,73.4,89.7,80.7,0.95,0.05,14.74,5.72,21.45
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_427.png,2025-228,Kitahime,,2025,21.80448746,32.18,2.746403,73.3,89.2,80.5,0.94,0.05,14.66,5.6,21.25
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_444.png,2025-228,Kitahime,,2025,21.80448746,32.42,2.766391,73.3,89.2,80.5,0.94,0.05,14.69,5.64,21.32
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_458.png,2025-228,Kitahime,,2025,21.80448746,33.23,2.890144,72.2,88.3,79.5,0.94,0.05,14.67,5.32,20.97
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_474.png,2025-228,Kitahime,,2025,21.80448746,32.44,2.851865,72.8,89.0,80.1,0.94,0.04,14.69,5.59,21.27
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_488.png,2025-228,Kitahime,,2025,21.80448746,33.35,2.909034,72.3,88.3,79.5,0.94,0.04,14.72,5.58,21.28
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_505.png,2025-228,Kitahime,,2025,21.80448746,33.32,2.90974,71.9,88.4,79.3,0.94,0.05,14.7,5.81,21.51
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_521.png,2025-228,Kitahime,,2025,21.80448746,33.95,3.030954,70.9,86.7,78.0,0.94,0.04,14.69,6.06,21.73
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_537.png,2025-228,Kitahime,,2025,21.80448746,32.56,2.788535,73.5,89.4,80.7,0.93,0.04,14.68,5.54,21.2
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_551.png,2025-228,Kitahime,,2025,21.80448746,35.04,3.149264,69.9,85.9,77.1,0.94,0.04,14.68,7.76,23.42
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_567.png,2025-228,Kitahime,,2025,21.80448746,32.44,2.778582,73.9,89.5,81.0,0.94,0.05,14.68,5.42,21.08
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_581.png,2025-228,Kitahime,,2025,21.80448746,32.6,2.885291,72.7,89.1,80.1,0.93,0.05,14.66,6.08,21.72
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_598.png,2025-228,Kitahime,,2025,21.80448746,33.29,2.977363,70.7,88.2,78.5,0.94,0.05,14.68,5.45,21.12
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_614.png,2025-228,Kitahime,,2025,21.80448746,32.66,2.902614,72.2,88.3,79.5,0.93,0.04,14.69,5.5,21.16
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_629.png,2025-228,Kitahime,,2025,21.80448746,31.4,2.660261,76.0,90.6,82.7,0.93,0.04,14.69,5.28,20.94
data/3DPotatoTwin/corepp_rgbd/2025-228/realsense/color/2025-228_645.png,2025-228,Kitahime,,2025,21.80448746,31.13,2.617555,76.4,90.9,83.0,0.95,0.05,14.69,5.91,21.6
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_050.png,2025-229,Kitahime,,2025,14.63818647,29.79,4.091213,56.2,75.7,64.5,0.95,0.05,14.69,5.91,21.6
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_066.png,2025-229,Kitahime,,2025,14.63818647,33.07,4.534517,51.3,72.6,60.1,0.98,0.06,14.72,6.87,22.63
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_083.png,2025-229,Kitahime,,2025,14.63818647,36.26,5.075769,46.9,66.9,55.1,0.96,0.05,14.71,6.75,22.46
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_097.png,2025-229,Kitahime,,2025,14.63818647,33.83,4.695588,49.4,71.1,58.3,0.94,0.05,14.66,7.37,23.02
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_112.png,2025-229,Kitahime,,2025,14.63818647,34.61,4.800239,49.2,70.2,57.9,0.94,0.04,14.7,6.68,22.36
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_129.png,2025-229,Kitahime,,2025,14.63818647,34.26,4.752167,49.5,70.0,58.0,0.93,0.05,14.68,6.57,22.24
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_143.png,2025-229,Kitahime,,2025,14.63818647,36.16,5.058458,47.2,66.7,55.3,0.95,0.05,14.71,6.88,22.59
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_158.png,2025-229,Kitahime,,2025,14.63818647,32.6,4.447214,51.7,70.3,59.6,0.95,0.04,14.68,6.31,21.98
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_174.png,2025-229,Kitahime,,2025,14.63818647,32.87,4.524649,51.1,72.8,60.1,0.95,0.05,14.71,6.03,21.74
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_189.png,2025-229,Kitahime,,2025,14.63818647,33.14,4.548427,50.6,72.0,59.4,0.97,0.05,14.7,6.45,22.18
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_205.png,2025-229,Kitahime,,2025,14.63818647,35.78,4.993811,46.8,66.9,55.1,0.94,0.06,14.7,6.5,22.2
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_222.png,2025-229,Kitahime,,2025,14.63818647,35.92,5.037524,47.3,67.1,55.5,0.94,0.05,14.69,6.64,22.32
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_237.png,2025-229,Kitahime,,2025,14.63818647,32.04,4.499347,51.2,73.5,60.3,0.94,0.05,14.66,5.84,21.49
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_252.png,2025-229,Kitahime,,2025,14.63818647,35.63,4.982473,46.8,66.8,55.1,0.95,0.04,14.7,6.43,22.12
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_267.png,2025-229,Kitahime,,2025,14.63818647,35.92,5.030759,47.4,67.1,55.5,0.95,0.05,14.71,6.17,21.87
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_284.png,2025-229,Kitahime,,2025,14.63818647,33.66,4.650488,50.1,71.2,58.8,0.96,0.05,14.7,7.2,22.91
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_299.png,2025-229,Kitahime,,2025,14.63818647,34.93,4.840688,48.4,69.2,57.0,0.93,0.05,14.69,6.42,22.09
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_315.png,2025-229,Kitahime,,2025,14.63818647,36.03,5.047223,46.1,66.9,54.6,0.94,0.05,14.69,7.0,22.67
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_331.png,2025-229,Kitahime,,2025,14.63818647,31.95,4.524335,51.4,74.4,60.8,0.93,0.04,14.72,5.95,21.64
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_346.png,2025-229,Kitahime,,2025,14.63818647,32.87,4.520362,51.2,72.8,60.1,0.94,0.04,14.66,5.99,21.63
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_361.png,2025-229,Kitahime,,2025,14.63818647,29.53,3.949056,57.2,74.7,64.8,0.94,0.04,14.67,7.21,22.87
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_377.png,2025-229,Kitahime,,2025,14.63818647,35.39,4.921268,47.5,68.2,56.0,0.94,0.05,14.68,6.9,22.57
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_392.png,2025-229,Kitahime,,2025,14.63818647,32.67,4.487362,51.3,73.4,60.4,0.94,0.05,14.69,6.37,22.05
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_408.png,2025-229,Kitahime,,2025,14.63818647,35.71,5.012782,47.3,64.7,54.6,0.94,0.05,14.69,6.88,22.57
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_424.png,2025-229,Kitahime,,2025,14.63818647,33.98,4.684258,49.5,69.9,57.9,0.94,0.05,14.7,6.55,22.23
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_439.png,2025-229,Kitahime,,2025,14.63818647,35.51,4.949122,47.3,67.5,55.7,0.94,0.04,14.67,7.91,23.57
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_455.png,2025-229,Kitahime,,2025,14.63818647,30.61,4.33215,53.1,76.4,62.6,0.93,0.05,14.69,6.37,22.04
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_472.png,2025-229,Kitahime,,2025,14.63818647,32.1,4.39402,52.2,73.2,60.9,0.94,0.04,14.66,6.41,22.06
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_487.png,2025-229,Kitahime,,2025,14.63818647,30.54,4.337981,53.5,76.5,63.0,0.93,0.05,14.7,6.05,21.73
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_501.png,2025-229,Kitahime,,2025,14.63818647,30.11,4.235203,54.4,76.3,63.5,0.95,0.05,14.66,5.64,21.3
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_518.png,2025-229,Kitahime,,2025,14.63818647,31.77,4.430097,52.0,74.4,61.2,0.94,0.05,14.67,5.87,21.53
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_533.png,2025-229,Kitahime,,2025,14.63818647,32.88,4.483304,51.3,70.2,59.3,0.93,0.04,14.67,6.12,21.76
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_548.png,2025-229,Kitahime,,2025,14.63818647,31.54,4.376346,52.3,74.6,61.5,0.95,0.06,14.71,8.26,23.99
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_564.png,2025-229,Kitahime,,2025,14.63818647,29.14,4.057554,55.4,76.4,64.2,0.96,0.05,14.67,5.94,21.62
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_579.png,2025-229,Kitahime,,2025,14.63818647,28.81,3.998989,56.0,76.4,64.6,0.95,0.05,14.68,5.59,21.26
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_595.png,2025-229,Kitahime,,2025,14.63818647,30.22,4.265355,53.8,76.3,63.1,0.94,0.05,14.68,5.93,21.59
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_611.png,2025-229,Kitahime,,2025,14.63818647,28.89,4.001435,55.8,76.3,64.4,0.92,0.04,14.73,5.76,21.46
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_626.png,2025-229,Kitahime,,2025,14.63818647,29.08,4.041919,55.8,76.5,64.5,0.96,0.05,14.69,5.61,21.3
data/3DPotatoTwin/corepp_rgbd/2025-229/realsense/color/2025-229_641.png,2025-229,Kitahime,,2025,14.63818647,30.16,4.147151,54.4,74.8,63.0,0.95,0.05,14.73,6.79,22.51
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_095.png,2R3-1,Kitahime,,2023,222.1685222983116,243.09,2.0412,94.7,95.5,95.1,0.96,0.04,14.67,16.51,32.18
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_115.png,2R3-1,Kitahime,,2023,222.1685222983116,226.72,2.185643,93.7,93.3,93.5,0.94,0.04,14.68,16.87,32.54
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_136.png,2R3-1,Kitahime,,2023,222.1685222983116,228.31,2.370136,92.4,92.0,92.2,0.94,0.05,14.67,15.77,31.42
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_161.png,2R3-1,Kitahime,,2023,222.1685222983116,205.97,2.22264,94.4,93.5,94.0,0.94,0.05,14.68,15.07,30.75
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_184.png,2R3-1,Kitahime,,2023,222.1685222983116,227.64,2.170115,94.4,93.8,94.1,0.97,0.05,14.65,16.62,32.29
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_205.png,2R3-1,Kitahime,,2023,222.1685222983116,224.16,2.156818,93.5,93.0,93.3,0.95,0.05,14.67,17.28,32.94
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_227.png,2R3-1,Kitahime,,2023,222.1685222983116,225.04,1.854433,96.4,96.7,96.5,0.95,0.04,14.63,16.92,32.54
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_249.png,2R3-1,Kitahime,,2023,222.1685222983116,187.12,2.721919,90.0,87.9,88.9,0.97,0.04,14.68,11.8,27.49
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_271.png,2R3-1,Kitahime,,2023,222.1685222983116,181.91,2.920424,88.9,87.5,88.2,0.94,0.05,14.68,13.43,29.09
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_293.png,2R3-1,Kitahime,,2023,222.1685222983116,184.9,2.867316,87.1,84.7,85.9,1.01,0.05,14.71,11.78,27.55
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_317.png,2R3-1,Kitahime,,2023,222.1685222983116,192.22,2.664051,90.0,88.2,89.1,0.95,0.04,14.66,12.42,28.07
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_338.png,2R3-1,Kitahime,,2023,222.1685222983116,185.69,2.851266,87.7,85.7,86.7,0.95,0.05,14.69,12.23,27.91
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_358.png,2R3-1,Kitahime,,2023,222.1685222983116,182.28,2.925767,87.3,85.3,86.3,0.95,0.05,14.7,12.5,28.19
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_382.png,2R3-1,Kitahime,,2023,222.1685222983116,211.89,2.252238,96.3,96.7,96.5,0.94,0.05,14.67,14.6,30.25
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_403.png,2R3-1,Kitahime,,2023,222.1685222983116,207.36,2.411579,93.3,92.8,93.0,0.93,0.04,14.67,14.11,29.76
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_424.png,2R3-1,Kitahime,,2023,222.1685222983116,174.35,3.28877,82.9,79.9,81.3,0.94,0.05,14.68,11.8,27.47
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_448.png,2R3-1,Kitahime,,2023,222.1685222983116,174.54,3.240081,82.6,79.6,81.1,0.94,0.05,14.65,12.24,27.88
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_470.png,2R3-1,Kitahime,,2023,222.1685222983116,174.76,3.2437,83.0,79.4,81.2,0.94,0.04,14.66,11.98,27.63
data/3DPotatoTwin/corepp_rgbd/2R3-1/realsense/color/2R3-1_491.png,2R3-1,Kitahime,,2023,222.1685222983116,201.21,2.229205,95.2,94.1,94.6,0.95,0.05,14.69,14.17,29.85
