file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_594.ply,R12-4,Sayaka,,2023,155.86876340660652,136.02,2.204999,94.6,93.1,93.8,5.21,0.09,1.33,10.89,17.53
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_614.ply,R12-4,Sayaka,,2023,155.86876340660652,131.1,2.515021,93.1,91.3,92.2,5.34,0.08,1.32,10.13,16.89
data/3DPotatoTwin/1_rgbd/2_pcd/R12-4/R12-4_pcd_639.ply,R12-4,Sayaka,,2023,155.86876340660652,131.23,2.499494,93.4,91.7,92.5,5.26,0.09,1.34,10.45,17.16
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_094.ply,R12-5,Sayaka,,2023,215.29849433326643,206.7,2.205084,92.1,91.2,91.7,5.14,0.09,1.33,12.92,19.5
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_116.ply,R12-5,Sayaka,,2023,215.29849433326643,197.3,2.287816,92.3,90.1,91.2,5.07,0.08,1.33,12.89,19.38
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_136.ply,R12-5,Sayaka,,2023,215.29849433326643,200.55,2.309967,92.0,90.0,90.9,5.14,0.09,1.34,12.97,19.55
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_156.ply,R12-5,Sayaka,,2023,215.29849433326643,198.01,2.356334,91.9,89.9,90.9,5.09,0.11,1.33,12.39,18.92
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_176.ply,R12-5,Sayaka,,2023,215.29849433326643,202.55,2.193974,92.7,90.9,91.8,5.3,0.12,1.34,12.74,19.51
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_200.ply,R12-5,Sayaka,,2023,215.29849433326643,203.57,2.161334,92.8,91.1,92.0,5.09,0.11,1.33,13.27,19.82
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_218.ply,R12-5,Sayaka,,2023,215.29849433326643,206.83,2.26843,91.2,90.2,90.7,5.2,0.08,1.33,12.15,18.77
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_239.ply,R12-5,Sayaka,,2023,215.29849433326643,202.8,2.181214,92.9,91.2,92.0,5.11,0.08,1.32,13.69,20.21
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_261.ply,R12-5,Sayaka,,2023,215.29849433326643,205.48,2.259467,91.1,89.9,90.5,5.04,0.09,1.33,12.61,19.08
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_281.ply,R12-5,Sayaka,,2023,215.29849433326643,193.98,2.394866,91.6,89.5,90.5,5.02,0.11,1.33,12.63,19.1
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_304.ply,R12-5,Sayaka,,2023,215.29849433326643,192.83,2.41635,90.6,88.0,89.3,7.31,0.24,1.91,15.22,24.7
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_323.ply,R12-5,Sayaka,,2023,215.29849433326643,206.2,2.222469,93.1,92.1,92.6,5.19,0.09,1.33,11.88,18.49
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_344.ply,R12-5,Sayaka,,2023,215.29849433326643,207.75,2.267554,91.4,90.4,90.9,5.01,0.08,1.32,12.61,19.02
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_364.ply,R12-5,Sayaka,,2023,215.29849433326643,199.32,2.301252,92.3,90.3,91.3,5.06,0.1,1.33,13.01,19.51
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_385.ply,R12-5,Sayaka,,2023,215.29849433326643,214.98,2.138975,93.0,93.1,93.0,5.04,0.09,1.32,13.22,19.68
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_407.ply,R12-5,Sayaka,,2023,215.29849433326643,205.56,2.249578,90.9,89.8,90.4,5.24,0.45,2.97,18.89,27.58
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_429.ply,R12-5,Sayaka,,2023,215.29849433326643,208.8,2.228646,91.6,91.1,91.3,5.4,0.09,1.34,13.09,19.93
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_448.ply,R12-5,Sayaka,,2023,215.29849433326643,211.76,2.26783,91.5,91.0,91.3,5.15,0.12,1.35,13.36,19.99
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_470.ply,R12-5,Sayaka,,2023,215.29849433326643,220.55,2.188087,92.8,93.5,93.2,5.1,0.1,1.33,14.03,20.57
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_491.ply,R12-5,Sayaka,,2023,215.29849433326643,216.54,2.107299,93.7,93.9,93.8,5.19,0.11,1.33,13.34,19.97
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_512.ply,R12-5,Sayaka,,2023,215.29849433326643,210.46,2.287124,91.1,90.4,90.8,4.97,0.11,1.34,12.95,19.38
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_529.ply,R12-5,Sayaka,,2023,215.29849433326643,210.86,2.316866,91.1,90.3,90.7,5.14,0.08,1.33,13.12,19.69
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_553.ply,R12-5,Sayaka,,2023,215.29849433326643,196.84,2.375991,90.7,88.7,89.7,5.15,0.09,1.32,13.38,19.95
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_574.ply,R12-5,Sayaka,,2023,215.29849433326643,207.37,2.29703,90.5,89.9,90.2,5.1,0.11,1.33,12.93,19.48
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_595.ply,R12-5,Sayaka,,2023,215.29849433326643,194.78,2.46816,89.2,86.6,87.9,5.1,0.1,1.33,12.74,19.28
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_612.ply,R12-5,Sayaka,,2023,215.29849433326643,220.7,2.188877,93.0,93.6,93.3,5.04,0.08,1.32,14.19,20.63
data/3DPotatoTwin/1_rgbd/2_pcd/R12-5/R12-5_pcd_634.ply,R12-5,Sayaka,,2023,215.29849433326643,206.97,2.287105,90.9,89.9,90.4,5.0,0.09,1.32,13.13,19.54
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_136.ply,R12-6,Sayaka,,2023,313.99909173779145,348.7,3.606309,72.1,75.3,73.6,5.18,0.11,1.33,17.06,23.69
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_155.ply,R12-6,Sayaka,,2023,313.99909173779145,349.63,3.69227,70.8,74.1,72.4,5.6,0.24,1.95,22.15,29.97
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_172.ply,R12-6,Sayaka,,2023,313.99909173779145,364.53,3.71065,69.1,73.4,71.2,5.44,0.09,1.33,17.9,24.76
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_195.ply,R12-6,Sayaka,,2023,313.99909173779145,361.79,3.722335,69.8,74.0,71.8,5.26,0.08,1.32,17.17,23.83
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_218.ply,R12-6,Sayaka,,2023,313.99909173779145,347.1,3.661656,72.2,75.3,73.7,5.29,0.08,1.32,17.38,24.09
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_234.ply,R12-6,Sayaka,,2023,313.99909173779145,358.29,3.824015,69.2,72.8,71.0,5.25,0.09,1.32,16.88,23.56
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_254.ply,R12-6,Sayaka,,2023,313.99909173779145,345.08,3.634663,72.4,75.4,73.9,5.24,0.1,1.33,17.57,24.24
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_278.ply,R12-6,Sayaka,,2023,313.99909173779145,344.16,3.618151,73.3,75.8,74.5,5.21,0.08,1.32,17.3,23.93
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_298.ply,R12-6,Sayaka,,2023,313.99909173779145,337.33,3.519719,77.0,77.8,77.4,5.27,0.3,2.39,22.92,30.9
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_317.ply,R12-6,Sayaka,,2023,313.99909173779145,341.01,3.58856,74.8,76.3,75.5,5.44,0.09,1.33,18.25,25.1
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_339.ply,R12-6,Sayaka,,2023,313.99909173779145,344.63,3.612179,74.1,76.6,75.4,5.18,0.09,1.32,17.54,24.14
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_361.ply,R12-6,Sayaka,,2023,313.99909173779145,324.5,3.229299,80.2,80.4,80.3,5.1,0.08,1.32,15.68,22.19
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_380.ply,R12-6,Sayaka,,2023,313.99909173779145,340.71,3.575432,75.3,76.4,75.9,5.13,0.08,1.33,17.35,23.89
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_400.ply,R12-6,Sayaka,,2023,313.99909173779145,335.91,3.524435,76.8,77.4,77.1,5.12,0.12,1.34,17.98,24.58
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_421.ply,R12-6,Sayaka,,2023,313.99909173779145,331.68,3.438201,78.0,78.5,78.2,5.09,0.08,1.32,16.98,23.49
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_442.ply,R12-6,Sayaka,,2023,313.99909173779145,310.09,3.177823,81.6,80.0,80.8,5.13,0.09,1.33,15.94,22.5
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_458.ply,R12-6,Sayaka,,2023,313.99909173779145,323.64,3.264142,79.4,79.7,79.5,5.07,0.09,1.33,15.69,22.19
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_481.ply,R12-6,Sayaka,,2023,313.99909173779145,318.1,3.259094,79.8,79.4,79.6,5.1,0.08,1.32,15.05,21.56
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_503.ply,R12-6,Sayaka,,2023,313.99909173779145,316.87,3.208697,80.5,80.1,80.3,5.14,0.09,1.33,15.45,22.02
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_520.ply,R12-6,Sayaka,,2023,313.99909173779145,340.5,3.572412,75.9,77.1,76.5,5.33,0.11,1.35,19.03,25.84
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_539.ply,R12-6,Sayaka,,2023,313.99909173779145,331.09,3.404293,78.7,78.7,78.7,4.93,0.12,1.34,16.92,23.31
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_561.ply,R12-6,Sayaka,,2023,313.99909173779145,314.94,3.238027,80.4,79.6,80.0,4.84,0.1,1.32,15.12,21.39
data/3DPotatoTwin/1_rgbd/2_pcd/R12-6/R12-6_pcd_579.ply,R12-6,Sayaka,,2023,313.99909173779145,331.59,3.479643,77.5,77.8,77.7,4.92,0.09,1.31,16.87,23.21
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_088.ply,R12-7,Sayaka,,2023,234.0710385953697,256.5,2.930806,81.0,85.4,83.1,5.02,0.09,1.31,17.21,23.65
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_105.ply,R12-7,Sayaka,,2023,234.0710385953697,260.9,2.905451,80.8,85.8,83.2,4.97,0.09,1.32,18.29,24.67
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_127.ply,R12-7,Sayaka,,2023,234.0710385953697,268.03,3.094444,78.5,84.0,81.2,5.02,0.08,1.32,17.23,23.65
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_148.ply,R12-7,Sayaka,,2023,234.0710385953697,256.62,2.962167,80.9,85.4,83.1,5.38,0.17,1.37,18.14,25.07
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_167.ply,R12-7,Sayaka,,2023,234.0710385953697,252.22,3.014776,81.2,85.8,83.4,5.04,0.1,1.32,16.75,23.23
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_189.ply,R12-7,Sayaka,,2023,234.0710385953697,260.68,2.916157,80.7,85.8,83.2,4.89,0.08,1.31,18.08,24.37
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_208.ply,R12-7,Sayaka,,2023,234.0710385953697,267.03,2.93768,80.2,85.4,82.7,4.97,0.08,1.31,15.49,21.86
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_228.ply,R12-7,Sayaka,,2023,234.0710385953697,262.94,2.967882,80.1,85.4,82.7,4.95,0.09,1.31,17.91,24.28
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_247.ply,R12-7,Sayaka,,2023,234.0710385953697,267.69,3.126295,77.5,83.7,80.5,4.93,0.08,1.3,16.64,22.96
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_271.ply,R12-7,Sayaka,,2023,234.0710385953697,273.73,3.186476,77.3,83.1,80.1,5.01,0.08,1.3,15.18,21.58
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_291.ply,R12-7,Sayaka,,2023,234.0710385953697,275.39,3.232088,76.7,83.1,79.8,4.96,0.09,1.31,15.81,22.18
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_308.ply,R12-7,Sayaka,,2023,234.0710385953697,278.45,3.337987,74.9,81.4,78.0,5.08,0.09,1.33,15.59,22.11
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_330.ply,R12-7,Sayaka,,2023,234.0710385953697,273.0,3.161555,77.4,83.4,80.3,5.16,0.1,1.33,16.87,23.46
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_353.ply,R12-7,Sayaka,,2023,234.0710385953697,274.63,3.223144,77.0,82.9,79.8,5.22,0.1,1.38,15.39,22.11
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_369.ply,R12-7,Sayaka,,2023,234.0710385953697,293.66,3.606672,71.5,77.7,74.5,5.36,0.11,1.34,15.53,22.36
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_388.ply,R12-7,Sayaka,,2023,234.0710385953697,286.99,3.576693,72.4,79.1,75.6,5.29,0.11,1.34,14.52,21.26
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_414.ply,R12-7,Sayaka,,2023,234.0710385953697,291.28,3.592586,71.6,77.9,74.6,4.99,0.08,1.32,13.93,20.34
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_436.ply,R12-7,Sayaka,,2023,234.0710385953697,280.5,3.409353,73.5,80.0,76.6,4.94,0.08,1.31,14.08,20.42
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_452.ply,R12-7,Sayaka,,2023,234.0710385953697,269.0,2.951102,80.7,85.5,83.1,4.97,0.09,1.32,17.28,23.67
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_476.ply,R12-7,Sayaka,,2023,234.0710385953697,286.38,3.585652,71.9,78.3,75.0,4.92,0.09,1.32,13.27,19.6
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_496.ply,R12-7,Sayaka,,2023,234.0710385953697,282.3,3.421235,73.0,79.3,76.0,4.97,1.19,1.36,13.91,21.43
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_516.ply,R12-7,Sayaka,,2023,234.0710385953697,301.81,3.992603,64.4,71.3,67.7,4.9,0.09,1.32,14.94,21.26
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_540.ply,R12-7,Sayaka,,2023,234.0710385953697,289.94,3.580505,71.5,78.0,74.6,4.91,0.08,1.31,13.55,19.86
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_560.ply,R12-7,Sayaka,,2023,234.0710385953697,296.0,3.787889,67.0,74.0,70.3,4.9,0.08,1.3,14.1,20.39
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_575.ply,R12-7,Sayaka,,2023,234.0710385953697,299.71,3.901968,65.7,72.2,68.7,4.98,0.08,1.31,14.35,20.72
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_599.ply,R12-7,Sayaka,,2023,234.0710385953697,296.36,3.792198,67.1,73.9,70.3,4.86,0.09,1.31,14.06,20.32
data/3DPotatoTwin/1_rgbd/2_pcd/R12-7/R12-7_pcd_621.ply,R12-7,Sayaka,,2023,234.0710385953697,298.55,3.853156,66.9,73.4,70.0,4.92,0.08,1.31,14.27,20.59
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_097.ply,R12-8,Sayaka,,2023,356.52783920740234,250.83,4.979341,54.9,48.0,51.2,4.86,0.08,1.32,18.01,24.28
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_122.ply,R12-8,Sayaka,,2023,356.52783920740234,261.19,4.583893,60.9,54.8,57.6,4.85,0.09,1.31,17.77,24.03
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_143.ply,R12-8,Sayaka,,2023,356.52783920740234,274.06,4.10615,69.0,63.7,66.2,4.9,0.12,1.33,15.6,21.96
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_165.ply,R12-8,Sayaka,,2023,356.52783920740234,264.27,4.509545,62.5,56.6,59.4,4.84,0.11,1.32,16.66,22.94
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_188.ply,R12-8,Sayaka,,2023,356.52783920740234,266.49,4.428073,65.0,59.0,61.8,4.93,0.09,1.31,16.26,22.61
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_212.ply,R12-8,Sayaka,,2023,356.52783920740234,259.91,4.59684,60.5,54.5,57.4,4.84,0.09,1.31,18.09,24.34
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_236.ply,R12-8,Sayaka,,2023,356.52783920740234,279.31,3.959872,71.8,66.8,69.2,4.88,0.09,1.31,14.04,20.32
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_262.ply,R12-8,Sayaka,,2023,356.52783920740234,273.38,4.131876,68.7,63.3,65.9,4.86,0.11,1.32,16.05,22.36
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_284.ply,R12-8,Sayaka,,2023,356.52783920740234,275.15,4.088577,69.6,64.5,66.9,4.78,0.08,1.32,15.32,21.5
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_303.ply,R12-8,Sayaka,,2023,356.52783920740234,256.78,4.713845,58.8,52.1,55.2,4.78,0.08,1.3,18.03,24.21
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_326.ply,R12-8,Sayaka,,2023,356.52783920740234,275.5,4.062907,69.9,64.7,67.2,4.8,0.12,1.32,14.47,20.71
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_350.ply,R12-8,Sayaka,,2023,356.52783920740234,271.2,4.2293,65.7,59.9,62.7,4.74,0.08,1.3,15.19,21.32
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_373.ply,R12-8,Sayaka,,2023,356.52783920740234,271.84,4.199662,66.1,60.2,63.0,4.79,0.12,1.31,15.39,21.62
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_394.ply,R12-8,Sayaka,,2023,356.52783920740234,292.36,3.450378,77.1,73.6,75.3,4.76,0.09,1.31,15.04,21.21
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_415.ply,R12-8,Sayaka,,2023,356.52783920740234,271.54,4.218816,65.9,60.1,62.8,4.86,0.08,1.3,15.27,21.53
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_435.ply,R12-8,Sayaka,,2023,356.52783920740234,286.41,3.62688,75.4,71.2,73.2,4.77,0.08,1.31,16.19,22.37
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_455.ply,R12-8,Sayaka,,2023,356.52783920740234,290.8,3.533919,75.7,72.3,74.0,4.9,0.08,1.31,14.65,20.95
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_479.ply,R12-8,Sayaka,,2023,356.52783920740234,289.2,3.577765,75.4,71.7,73.5,4.75,0.07,1.3,15.07,21.2
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_499.ply,R12-8,Sayaka,,2023,356.52783920740234,297.38,3.355713,78.8,75.6,77.2,4.81,0.09,1.31,14.83,21.04
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_517.ply,R12-8,Sayaka,,2023,356.52783920740234,298.68,3.272474,80.6,77.3,78.9,4.77,0.07,1.3,14.47,20.62
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_540.ply,R12-8,Sayaka,,2023,356.52783920740234,298.71,3.26633,80.3,77.0,78.6,4.75,0.1,1.31,14.51,20.68
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_564.ply,R12-8,Sayaka,,2023,356.52783920740234,295.28,3.375668,78.3,74.9,76.6,4.78,0.12,1.32,15.35,21.57
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_584.ply,R12-8,Sayaka,,2023,356.52783920740234,293.2,3.395372,77.6,74.4,75.9,4.76,0.08,1.31,16.16,22.32
data/3DPotatoTwin/1_rgbd/2_pcd/R12-8/R12-8_pcd_602.ply,R12-8,Sayaka,,2023,356.52783920740234,295.99,3.351139,78.5,74.9,76.7,4.9,0.09,1.31,15.51,21.81
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_110.ply,R12-9,Sayaka,,2023,197.3593553089776,156.58,3.387944,78.3,71.7,74.8,4.82,0.09,1.31,9.96,16.19
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_132.ply,R12-9,Sayaka,,2023,197.3593553089776,174.96,2.733013,86.5,83.5,85.0,4.77,0.08,1.3,10.83,16.99
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_151.ply,R12-9,Sayaka,,2023,197.3593553089776,186.36,2.609537,89.1,87.2,88.2,4.83,0.08,1.3,12.26,18.48
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_172.ply,R12-9,Sayaka,,2023,197.3593553089776,176.56,2.76647,87.0,84.2,85.6,4.8,0.1,1.31,10.87,17.09
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_195.ply,R12-9,Sayaka,,2023,197.3593553089776,163.43,3.135201,81.4,75.8,78.5,8.73,0.14,1.38,11.84,22.1
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_217.ply,R12-9,Sayaka,,2023,197.3593553089776,150.52,3.58477,71.9,64.7,68.1,5.21,1.2,1.38,10.97,18.78
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_239.ply,R12-9,Sayaka,,2023,197.3593553089776,144.51,3.769348,71.4,65.1,68.1,4.83,0.09,1.32,11.5,17.76
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_260.ply,R12-9,Sayaka,,2023,197.3593553089776,142.6,3.985773,68.7,61.2,64.8,4.77,0.08,1.31,11.17,17.34
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_278.ply,R12-9,Sayaka,,2023,197.3593553089776,156.92,3.382522,76.8,70.2,73.4,4.84,0.09,1.31,9.74,15.99
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_301.ply,R12-9,Sayaka,,2023,197.3593553089776,147.42,3.736933,69.5,62.0,65.6,4.92,0.08,1.31,9.99,16.3
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_323.ply,R12-9,Sayaka,,2023,197.3593553089776,139.65,4.127454,65.7,57.7,61.5,5.08,0.08,1.3,10.41,16.87
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_342.ply,R12-9,Sayaka,,2023,197.3593553089776,140.32,4.072601,66.2,58.1,61.9,4.94,0.11,1.31,10.86,17.23
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_362.ply,R12-9,Sayaka,,2023,197.3593553089776,152.13,3.550352,73.9,66.4,69.9,4.73,0.1,1.3,9.51,15.65
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_383.ply,R12-9,Sayaka,,2023,197.3593553089776,136.45,4.284165,64.7,56.9,60.5,4.8,0.09,1.3,10.6,16.81
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_406.ply,R12-9,Sayaka,,2023,197.3593553089776,141.91,4.054158,66.0,57.6,61.5,4.85,0.09,1.3,10.67,16.91
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_427.ply,R12-9,Sayaka,,2023,197.3593553089776,161.87,3.231478,79.8,73.8,76.7,4.69,0.09,1.3,9.35,15.43
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_450.ply,R12-9,Sayaka,,2023,197.3593553089776,152.34,3.548829,73.7,66.3,69.8,4.8,0.08,1.31,9.43,15.63
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_469.ply,R12-9,Sayaka,,2023,197.3593553089776,160.43,3.324924,78.2,71.7,74.8,4.68,0.1,1.31,9.7,15.8
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_487.ply,R12-9,Sayaka,,2023,197.3593553089776,148.05,3.707911,69.7,62.1,65.7,5.04,0.08,1.3,10.03,16.45
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_510.ply,R12-9,Sayaka,,2023,197.3593553089776,148.44,3.724273,69.7,62.1,65.7,5.01,0.09,1.31,11.31,17.73
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_530.ply,R12-9,Sayaka,,2023,197.3593553089776,153.65,3.440112,75.2,68.6,71.7,4.73,0.11,1.31,11.1,17.27
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_548.ply,R12-9,Sayaka,,2023,197.3593553089776,164.12,3.116505,80.8,75.1,77.9,4.75,0.08,1.32,10.07,16.22
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_567.ply,R12-9,Sayaka,,2023,197.3593553089776,164.64,3.085655,82.2,76.7,79.4,4.66,0.08,1.3,9.87,15.92
data/3DPotatoTwin/1_rgbd/2_pcd/R12-9/R12-9_pcd_592.ply,R12-9,Sayaka,,2023,197.3593553089776,131.49,4.628454,59.7,50.9,54.9,5.05,0.09,1.3,11.17,17.62
